2020-03-27 22:35:24.212072,hao-us-west-1,42.27912056999048
2020-03-27 22:35:24.279405,hao-us-west-1,42.384765864990186
2020-03-27 22:35:24.292933,hao-us-west-1,42.389338968961965
2020-03-27 22:39:05.985589,hao-us-east-1,39.547936031012796
2020-03-27 22:39:06.568339,hao-us-east-1,40.16550533397822
2020-03-27 22:39:07.017552,hao-us-east-1,40.55212742701406
2020-03-27 22:39:07.522273,hao-us-east-1,41.05799441295676
2020-03-27 22:39:07.693798,hao-us-east-1,41.272413828992285
2020-03-27 22:42:53.061293,hao-ap-southeast-2,43.2923914330313
2020-03-27 22:42:57.465187,hao-ap-southeast-2,47.71275742002763
2020-03-27 22:42:57.670769,hao-ap-southeast-2,47.86009248398477
2020-03-27 22:42:57.680323,hao-ap-southeast-2,47.89566949399887
2020-03-27 22:42:59.435650,hao-ap-southeast-2,49.586570083978586
2020-03-27 22:46:45.777507,hao-ap-northeast-1,44.199583848996554
2020-03-27 22:46:45.792534,hao-ap-northeast-1,44.191348452004604
2020-03-27 22:46:47.288606,hao-ap-northeast-1,45.642328259011265
2020-03-27 22:46:47.293124,hao-ap-northeast-1,45.73258892603917
2020-03-27 22:46:47.701436,hao-ap-northeast-1,46.157742995012086
2020-03-27 22:50:30.478321,hao-eu-west-2,40.673483774007764
2020-03-27 22:50:32.948455,hao-eu-west-2,43.0871175309876
2020-03-27 22:50:33.196825,hao-eu-west-2,43.37505863403203
2020-03-27 22:50:33.848863,hao-eu-west-2,43.988190084986854
2020-03-27 22:50:35.479316,hao-eu-west-2,45.641210503992625
2020-03-27 22:54:19.321217,hao-sa-east-1,41.73963157198159
2020-03-27 22:54:20.453097,hao-sa-east-1,42.85506490804255
2020-03-27 22:54:21.951967,hao-sa-east-1,44.31169707601657
2020-03-27 22:54:23.899122,hao-sa-east-1,46.28532154898858
2020-03-27 22:54:23.902598,hao-sa-east-1,46.220323449000716
2020-03-27 22:58:07.408744,hao-ca-central-1,41.3886175469961
2020-03-27 22:58:12.909374,hao-ca-central-1,46.88043907401152
2020-03-27 22:58:12.941775,hao-ca-central-1,46.86073934298474
2020-03-27 22:58:12.960983,hao-ca-central-1,46.95055329200113
2020-03-27 22:58:13.308412,hao-ca-central-1,47.253779883962125
2020-03-27 23:01:56.879280,hao-us-west-1,41.37787812500028
2020-03-27 23:01:56.936303,hao-us-west-1,41.502833987993654
2020-03-27 23:01:57.131094,hao-us-west-1,41.71350329602137
2020-03-27 23:01:57.216398,hao-us-west-1,41.8152431420167
2020-03-27 23:01:57.274274,hao-us-west-1,41.814416490029544
2020-03-27 23:05:37.834320,hao-us-east-1,38.41904205101309
2020-03-27 23:05:40.653541,hao-us-east-1,41.168322339013685
2020-03-27 23:05:41.327845,hao-us-east-1,41.92850557703059
2020-03-27 23:05:42.429961,hao-us-east-1,43.04686103598215
2020-03-27 23:05:43.556970,hao-us-east-1,44.11578831996303
2020-03-27 23:09:29.517987,hao-ap-southeast-2,43.87820798996836
2020-03-27 23:09:30.980388,hao-ap-southeast-2,45.295112127030734
2020-03-27 23:09:32.841552,hao-ap-southeast-2,47.22803130798275
2020-03-27 23:09:32.856987,hao-ap-southeast-2,47.2761510440032
2020-03-27 23:09:32.869434,hao-ap-southeast-2,47.272068304999266
2020-03-27 23:13:15.966954,hao-ap-northeast-1,41.034057074051816
2020-03-27 23:13:17.978224,hao-ap-northeast-1,43.08339544397313
2020-03-27 23:13:19.298329,hao-ap-northeast-1,44.41304991202196
2020-03-27 23:13:20.051704,hao-ap-northeast-1,45.14795288897585
2020-03-27 23:13:25.276158,hao-ap-northeast-1,50.359827827021945
2020-03-27 23:17:11.505473,hao-eu-west-2,44.06137087196112
2020-03-27 23:17:12.579037,hao-eu-west-2,45.0924880260136
2020-03-27 23:17:13.380284,hao-eu-west-2,45.996049133013
2020-03-27 23:17:13.606597,hao-eu-west-2,46.20547041099053
2020-03-27 23:17:14.254012,hao-eu-west-2,46.83710029901704
2020-03-27 23:21:00.509328,hao-sa-east-1,44.051369524037
2020-03-27 23:21:00.775732,hao-sa-east-1,44.398866515024565
2020-03-27 23:21:01.718147,hao-sa-east-1,45.29937762103509
2020-03-27 23:21:03.496967,hao-sa-east-1,47.10444146202644
2020-03-27 23:21:03.992895,hao-sa-east-1,47.63236158899963
2020-03-27 23:24:48.586202,hao-ca-central-1,42.42648900701897
2020-03-27 23:24:48.619353,hao-ca-central-1,42.41415197204333
2020-03-27 23:24:48.638886,hao-ca-central-1,42.522935197048355
2020-03-27 23:24:50.365430,hao-ca-central-1,44.26602963800542
2020-03-27 23:24:51.686778,hao-ca-central-1,45.55376212700503
2020-03-27 23:28:34.358789,hao-us-west-1,40.5894751669839
2020-03-27 23:28:35.858125,hao-us-west-1,42.01735512597952
2020-03-27 23:28:35.984098,hao-us-west-1,42.173122645006515
2020-03-27 23:28:36.181876,hao-us-west-1,42.39694107399555
2020-03-27 23:28:36.213545,hao-us-west-1,42.46063171705464
2020-03-27 23:32:18.926021,hao-us-east-1,40.64705273404252
2020-03-27 23:32:22.930740,hao-us-east-1,44.63611705094809
2020-03-27 23:32:22.978787,hao-us-east-1,44.619943396013696
2020-03-27 23:32:22.999050,hao-us-east-1,44.73668401699979
2020-03-27 23:32:23.090025,hao-us-east-1,44.7732986320043
2020-03-27 23:36:07.108937,hao-ap-southeast-2,41.87859404698247
2020-03-27 23:36:09.372466,hao-ap-southeast-2,44.174518202024046
2020-03-27 23:36:10.351928,hao-ap-southeast-2,45.06041349796578
2020-03-27 23:36:16.756382,hao-ap-southeast-2,51.503672524995636
2020-03-27 23:36:17.809674,hao-ap-southeast-2,52.59540420799749
2020-03-27 23:40:00.943609,hao-ap-northeast-1,41.03928000299493
2020-03-27 23:40:06.008740,hao-ap-northeast-1,46.06165886699455
2020-03-27 23:40:07.438575,hao-ap-northeast-1,47.46164620399941
2020-03-27 23:40:09.730239,hao-ap-northeast-1,49.84489124902757
2020-03-27 23:40:09.738478,hao-ap-northeast-1,49.817564108991064
2020-03-27 23:43:56.631912,hao-eu-west-2,44.78707601199858
2020-03-27 23:43:58.104644,hao-eu-west-2,46.22823726100614
2020-03-27 23:43:58.131412,hao-eu-west-2,46.242254797019996
2020-03-27 23:43:58.137222,hao-eu-west-2,46.276262956962455
2020-03-27 23:43:58.368499,hao-eu-west-2,46.44434124697
2020-03-27 23:47:40.466816,hao-sa-east-1,40.0644093019655
2020-03-27 23:47:48.995215,hao-sa-east-1,48.561293222999666
2020-03-27 23:47:49.055468,hao-sa-east-1,48.643695855047554
2020-03-27 23:47:49.071505,hao-sa-east-1,48.65042696101591
2020-03-27 23:47:49.121816,hao-sa-east-1,48.67086079501314
2020-03-27 23:51:50.699004,hao-ca-central-1,59.457735699019395
2020-03-27 23:51:51.487992,hao-ca-central-1,60.17479300801642
2020-03-27 23:51:57.656665,hao-ca-central-1,66.44767445401521
2020-03-27 23:52:05.219142,hao-ca-central-1,73.99383081699489
2020-03-27 23:52:05.224737,hao-ca-central-1,73.95730427501258
2020-03-27 23:55:49.740475,hao-us-west-1,42.39268853300018
2020-03-27 23:55:49.778934,hao-us-west-1,42.41554020997137
2020-03-27 23:55:49.813384,hao-us-west-1,42.423494669026695
2020-03-27 23:55:49.874193,hao-us-west-1,42.44098075199872
2020-03-27 23:55:49.905853,hao-us-west-1,42.57458890596172
2020-03-27 23:59:31.226803,hao-us-east-1,39.21624770300696
2020-03-27 23:59:31.787784,hao-us-east-1,39.84163290302968
2020-03-27 23:59:33.912379,hao-us-east-1,41.98194621998118
2020-03-27 23:59:33.941335,hao-us-east-1,42.02708704798715
2020-03-27 23:59:33.949688,hao-us-east-1,41.98138262098655
2020-03-28 00:03:18.920642,hao-ap-southeast-2,42.90285729395691
2020-03-28 00:03:20.297056,hao-ap-southeast-2,44.263702360971365
2020-03-28 00:03:20.330067,hao-ap-southeast-2,44.32910993503174
2020-03-28 00:03:22.042197,hao-ap-southeast-2,45.982794417999685
2020-03-28 00:03:25.541468,hao-ap-southeast-2,49.442065454961266
2020-03-28 00:07:29.319001,hao-ap-northeast-1,61.69059271796141
2020-03-28 00:07:38.209563,hao-ap-northeast-1,70.59750809898833
2020-03-28 00:07:38.227299,hao-ap-northeast-1,70.52034485602053
2020-03-28 00:07:43.116600,hao-ap-northeast-1,75.4721763569978
2020-03-28 00:07:43.133624,hao-ap-northeast-1,75.46293005096959
2020-03-28 00:11:29.200062,hao-eu-west-2,43.94335697701899
2020-03-28 00:11:31.694633,hao-eu-west-2,46.453915421967395
2020-03-28 00:11:31.728363,hao-eu-west-2,46.5040487840306
2020-03-28 00:11:32.502118,hao-eu-west-2,47.21878140902845
2020-03-28 00:11:32.799013,hao-eu-west-2,47.469765620015096
2020-03-28 00:15:18.360527,hao-sa-east-1,43.382915926980786
2020-03-28 00:15:19.191331,hao-sa-east-1,44.28924710099818
2020-03-28 00:15:19.204956,hao-sa-east-1,44.26356513699284
2020-03-28 00:15:20.360533,hao-sa-east-1,45.47587762400508
2020-03-28 00:15:21.461717,hao-sa-east-1,46.54274940100731
2020-03-28 00:19:05.477454,hao-ca-central-1,41.874891381012276
2020-03-28 00:19:06.247663,hao-ca-central-1,42.58067365799798
2020-03-28 00:19:06.330290,hao-ca-central-1,42.760052800003905
2020-03-28 00:19:06.994657,hao-ca-central-1,43.408094732963946
2020-03-28 00:19:07.026820,hao-ca-central-1,43.402284697047435
2020-03-28 00:22:51.073993,hao-us-west-1,41.923756986972876
2020-03-28 00:22:53.202462,hao-us-west-1,43.96719121100614
2020-03-28 00:22:53.929918,hao-us-west-1,44.79618216998642
2020-03-28 00:22:55.607148,hao-us-west-1,46.41481757297879
2020-03-28 00:22:55.612884,hao-us-west-1,46.44667692400981
2020-03-28 00:26:37.736866,hao-us-east-1,39.997528659005184
2020-03-28 00:26:40.406274,hao-us-east-1,42.69903069699649
2020-03-28 00:26:40.805322,hao-us-east-1,43.04827279900201
2020-03-28 00:26:40.814186,hao-us-east-1,43.09069342998555
2020-03-28 00:26:40.825198,hao-us-east-1,43.04602438403526
2020-03-28 00:30:27.702720,hao-ap-southeast-2,44.72141776100034
2020-03-28 00:30:29.273402,hao-ap-southeast-2,46.388951600994915
2020-03-28 00:30:29.340546,hao-ap-southeast-2,46.439925082959235
2020-03-28 00:30:30.661636,hao-ap-southeast-2,47.74498672300251
2020-03-28 00:30:34.561319,hao-ap-southeast-2,51.6184588400065
2020-03-28 00:34:19.221759,hao-ap-northeast-1,42.53572283301037
2020-03-28 00:34:20.033319,hao-ap-northeast-1,43.36465132999001
2020-03-28 00:34:20.954763,hao-ap-northeast-1,44.188325244991574
2020-03-28 00:34:21.408248,hao-ap-northeast-1,44.70619329001056
2020-03-28 00:34:21.699472,hao-ap-northeast-1,44.97511807701085
2020-03-28 00:38:04.781598,hao-eu-west-2,41.06122963898815
2020-03-28 00:38:13.711387,hao-eu-west-2,49.9772267860244
2020-03-28 00:38:13.751581,hao-eu-west-2,49.975544769957196
2020-03-28 00:38:13.762784,hao-eu-west-2,50.01283020398114
2020-03-28 00:38:14.000128,hao-eu-west-2,50.181752863980364
2020-03-28 00:42:30.512757,hao-sa-east-1,74.4039686039905
2020-03-28 00:42:44.883933,hao-sa-east-1,88.76515352202114
2020-03-28 00:42:44.963079,hao-sa-east-1,88.7739156599855
2020-03-28 00:42:44.979554,hao-sa-east-1,88.8494076729985
2020-03-28 00:42:44.983109,hao-sa-east-1,88.82994756801054
2020-03-28 00:46:55.327643,hao-ca-central-1,68.31085674400674
2020-03-28 00:47:11.147050,hao-ca-central-1,84.1139829250169
2020-03-28 00:47:23.358484,hao-ca-central-1,96.31272012001136
2020-03-28 00:47:34.046633,hao-ca-central-1,106.97174564603483
2020-03-28 00:47:34.052107,hao-ca-central-1,106.9936569139827
2020-03-28 00:51:52.686873,hao-us-west-1,76.59780881099869
2020-03-28 00:51:59.087728,hao-us-west-1,82.98235367401503
2020-03-28 00:51:59.112856,hao-us-west-1,82.96529974101577
2020-03-28 00:51:59.146531,hao-us-west-1,83.02537720499095
2020-03-28 00:51:59.151106,hao-us-west-1,82.9612221000134
2020-03-28 00:55:41.473502,hao-us-east-1,40.230278437025845
2020-03-28 00:55:42.932181,hao-us-east-1,41.70585408899933
2020-03-28 00:55:43.679812,hao-us-east-1,42.41994248901028
2020-03-28 00:55:44.321302,hao-us-east-1,43.03468966699438
2020-03-28 00:55:44.389925,hao-us-east-1,43.056618240021635
2020-03-28 00:59:38.466664,hao-ap-southeast-2,51.93613661400741
2020-03-28 00:59:47.351153,hao-ap-southeast-2,60.836421157000586
2020-03-28 00:59:52.862188,hao-ap-southeast-2,66.36371770699043
2020-03-28 01:00:02.935174,hao-ap-southeast-2,76.38200762803899
2020-03-28 01:00:02.943594,hao-ap-southeast-2,76.35456052300287
2020-03-28 01:04:00.392294,hao-ap-northeast-1,55.274841191014275
2020-03-28 01:04:09.594604,hao-ap-northeast-1,64.53323207603535
2020-03-28 01:04:09.638549,hao-ap-northeast-1,64.58711368299555
2020-03-28 01:04:09.653235,hao-ap-northeast-1,64.56820849899668
2020-03-28 01:04:09.667517,hao-ap-northeast-1,64.59641787596047
2020-03-28 01:07:54.140410,hao-eu-west-2,42.419971146970056
2020-03-28 01:07:57.477198,hao-eu-west-2,45.69876821199432
2020-03-28 01:08:01.625512,hao-eu-west-2,49.80881287500961
2020-03-28 01:08:05.380760,hao-eu-west-2,53.62853205401916
2020-03-28 01:08:10.925005,hao-eu-west-2,59.18853886600118
2020-03-28 01:11:54.971620,hao-sa-east-1,41.855555593036115
2020-03-28 01:12:03.416952,hao-sa-east-1,50.20465322700329
2020-03-28 01:12:10.352162,hao-sa-east-1,57.2200167470146
2020-03-28 01:12:16.047905,hao-sa-east-1,62.89989697304554
2020-03-28 01:12:16.070469,hao-sa-east-1,62.896260324981995
2020-03-28 01:16:00.554894,hao-ca-central-1,42.359626529039815
2020-03-28 01:16:01.264448,hao-ca-central-1,43.02543419902213
2020-03-28 01:16:01.893219,hao-ca-central-1,43.607982476998586
2020-03-28 01:16:01.917364,hao-ca-central-1,43.73914119199617
2020-03-28 01:16:01.932595,hao-ca-central-1,43.72159236599691
2020-03-28 01:19:45.163660,hao-us-west-1,41.125270596996415
2020-03-28 01:19:47.622436,hao-us-west-1,43.55158330796985
2020-03-28 01:19:48.516009,hao-us-west-1,44.46160412795143
2020-03-28 01:19:50.568507,hao-us-west-1,46.42321928497404
2020-03-28 01:19:50.590770,hao-us-west-1,46.489565396972466
2020-03-28 01:23:32.737441,hao-us-east-1,40.00145295698894
2020-03-28 01:23:32.760694,hao-us-east-1,40.05975710100029
2020-03-28 01:23:33.656193,hao-us-east-1,40.95531601901166
2020-03-28 01:23:33.705235,hao-us-east-1,40.952845118008554
2020-03-28 01:23:34.101928,hao-us-east-1,41.40132399403956
2020-03-28 01:27:38.625206,hao-ap-southeast-2,62.41494649898959
2020-03-28 01:27:43.153423,hao-ap-southeast-2,66.84435150399804
2020-03-28 01:27:43.178557,hao-ap-southeast-2,66.91321967804106
2020-03-28 01:27:43.186253,hao-ap-southeast-2,66.9527089910116
2020-03-28 01:27:46.454563,hao-ap-southeast-2,70.23502265301067
2020-03-28 01:31:38.229307,hao-ap-northeast-1,49.72867038898403
2020-03-28 01:31:39.338553,hao-ap-northeast-1,50.837626519962214
2020-03-28 01:31:42.203171,hao-ap-northeast-1,53.60602747701341
2020-03-28 01:31:47.005072,hao-ap-northeast-1,58.44902468298096
2020-03-28 01:31:47.015914,hao-ap-northeast-1,58.482532820955385
2020-03-28 01:35:37.357754,hao-eu-west-2,48.20254647301044
2020-03-28 01:35:39.676220,hao-eu-west-2,50.553445525991265
2020-03-28 01:35:41.746272,hao-eu-west-2,52.565061628993135
2020-03-28 01:35:42.649356,hao-eu-west-2,53.428175050008576
2020-03-28 01:35:45.736694,hao-eu-west-2,56.59755402000155
2020-03-28 01:39:29.473508,hao-sa-east-1,41.61189269396709
2020-03-28 01:39:33.567083,hao-sa-east-1,45.66210143495118
2020-03-28 01:39:36.945504,hao-sa-east-1,49.100817653990816
2020-03-28 01:39:36.966215,hao-sa-east-1,49.08839435596019
2020-03-28 01:39:36.971435,hao-sa-east-1,49.0672772230464
2020-03-28 01:43:20.508003,hao-ca-central-1,41.411521497997455
2020-03-28 01:43:24.129758,hao-ca-central-1,45.05200980597874
2020-03-28 01:43:24.153346,hao-ca-central-1,45.0442521609948
2020-03-28 01:43:24.162658,hao-ca-central-1,45.07536374300253
2020-03-28 01:43:24.185762,hao-ca-central-1,45.0556945160497
2020-03-28 01:47:08.185895,hao-us-west-1,41.96863518800819
2020-03-28 01:47:08.204739,hao-us-west-1,41.97064286097884
2020-03-28 01:47:08.478617,hao-us-west-1,42.20609114697436
2020-03-28 01:47:09.135617,hao-us-west-1,42.821004420984536
2020-03-28 01:47:09.150456,hao-us-west-1,42.900144920975436
2020-03-28 01:50:51.484538,hao-us-east-1,40.24017094401643
2020-03-28 01:50:57.837177,hao-us-east-1,46.52850858995225
2020-03-28 01:50:58.593961,hao-us-east-1,47.38334111700533
2020-03-28 01:51:00.308295,hao-us-east-1,49.0375154739595
2020-03-28 01:51:03.539258,hao-us-east-1,52.31156904803356
2020-03-28 01:54:51.492052,hao-ap-southeast-2,45.64025917300023
2020-03-28 01:55:00.982719,hao-ap-southeast-2,55.19688026799122
2020-03-28 01:55:01.007078,hao-ap-southeast-2,55.19504814600805
2020-03-28 01:55:08.962380,hao-ap-southeast-2,63.19235267495969
2020-03-28 01:55:08.970254,hao-ap-southeast-2,63.217289015999995
2020-03-28 01:59:00.517142,hao-ap-northeast-1,49.44047528196825
2020-03-28 01:59:10.109604,hao-ap-northeast-1,59.0007756529958
2020-03-28 01:59:12.759707,hao-ap-northeast-1,61.62453348998679
2020-03-28 01:59:15.280449,hao-ap-northeast-1,64.18735230498714
2020-03-28 01:59:21.579476,hao-ap-northeast-1,70.41435592900962
2020-03-28 02:03:08.689921,hao-eu-west-2,44.936718826997094
2020-03-28 02:03:17.117157,hao-eu-west-2,53.39689544698922
2020-03-28 02:03:17.981941,hao-eu-west-2,54.24535038799513
2020-03-28 02:03:20.813320,hao-eu-west-2,56.988041368022095
2020-03-28 02:03:23.034302,hao-eu-west-2,59.255193143035285
2020-03-28 02:07:11.488339,hao-sa-east-1,46.34670609200839
2020-03-28 02:07:21.826289,hao-sa-east-1,56.62104487000033
2020-03-28 02:07:24.391560,hao-sa-east-1,59.23338332801359
2020-03-28 02:07:24.445139,hao-sa-east-1,59.20311500300886
2020-03-28 02:07:24.464212,hao-sa-east-1,59.290027599956375
2020-03-28 02:11:12.962671,hao-ca-central-1,46.39018152398057
2020-03-28 02:11:20.302523,hao-ca-central-1,53.697670019988436
2020-03-28 02:11:25.635796,hao-ca-central-1,59.047276152006816
2020-03-28 02:11:29.543022,hao-ca-central-1,62.91100893000839
2020-03-28 02:11:35.767365,hao-ca-central-1,69.0930951659684
2020-03-28 02:15:27.608294,hao-us-west-1,49.72388295701239
2020-03-28 02:15:45.190240,hao-us-west-1,67.31555168802151
2020-03-28 02:15:56.163390,hao-us-west-1,78.2572758650058
2020-03-28 02:16:02.595914,hao-us-west-1,84.70269030501368
2020-03-28 02:16:02.598296,hao-us-west-1,84.67517678200966
2020-03-28 02:19:46.634006,hao-us-east-1,41.83130640501622
2020-03-28 02:19:56.973373,hao-us-east-1,52.21295531297801
2020-03-28 02:19:57.013108,hao-us-east-1,52.29085867002141
2020-03-28 02:19:57.029275,hao-us-east-1,52.29094457795145
2020-03-28 02:19:57.032450,hao-us-east-1,52.32665715098847
2020-03-28 02:23:44.144859,hao-ap-southeast-2,44.943451956962235
2020-03-28 02:23:51.939057,hao-ap-southeast-2,52.80042132496601
2020-03-28 02:23:52.793387,hao-ap-southeast-2,53.62254010501783
2020-03-28 02:23:53.340616,hao-ap-southeast-2,54.10739821998868
2020-03-28 02:23:54.166981,hao-ap-southeast-2,55.01196916401386
2020-03-28 02:27:37.856630,hao-ap-northeast-1,41.623448263970204
2020-03-28 02:27:43.865221,hao-ap-northeast-1,47.53648761298973
2020-03-28 02:27:47.110122,hao-ap-northeast-1,50.81921893602703
2020-03-28 02:27:50.258205,hao-ap-northeast-1,53.99325174099067
2020-03-28 02:27:50.271640,hao-ap-northeast-1,54.02238949399907
2020-03-28 02:31:34.955483,hao-eu-west-2,42.57731237600092
2020-03-28 02:31:45.181679,hao-eu-west-2,52.74300665396731
2020-03-28 02:31:59.900230,hao-eu-west-2,67.48887561500305
2020-03-28 02:32:01.839272,hao-eu-west-2,69.4441669259686
2020-03-28 02:32:01.845555,hao-eu-west-2,69.36852592194919
2020-03-28 02:36:14.353783,hao-sa-east-1,70.07970927399583
2020-03-28 02:36:21.641260,hao-sa-east-1,77.33516970498022
